t,c,u
0.412532,1.000000,[0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000016,0.000023,0.000038,-0.000172,0.000048,0.000669,-0.000623,-0.002162,0.002367,0.006984,-0.004644,-0.021395,-0.003539,0.047571,0.058654,-0.026826,-0.151960,-0.184430,-0.045361,0.225092,0.518556,0.748303,0.890443,0.961419,0.984956,0.989711,1.003927,1.021267,1.003520,0.952428,0.941345,1.026823,1.151976,1.184407,1.045323,0.775080,0.481396,0.251029,0.110180,0.040743,0.012677,0.003305,0.000717,0.000128,0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.428399,1.000000,[0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000001,0.000000,0.000005,-0.000014,0.000006,0.000059,-0.000121,-0.000112,0.000598,0.000054,-0.002151,0.000092,0.006706,0.001810,-0.017346,-0.016624,0.027020,0.065183,0.020871,-0.100976,-0.189637,-0.131318,0.086989,0.379789,0.644380,0.828268,0.931861,0.975535,0.986151,0.996429,1.016983,1.016562,0.972973,0.934816,0.979125,1.100990,1.189631,1.131260,0.913132,0.620323,0.355022,0.171678,0.070291,0.024373,0.007143,0.001761,0.000363,0.000062,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.444266,1.000000,[0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000001,0.000005,-0.000009,-0.000008,0.000062,-0.000055,-0.000204,0.000399,0.000533,-0.001605,-0.001576,0.004838,0.006040,-0.010253,-0.022350,0.005883,0.056411,0.052719,-0.044201,-0.163679,-0.180476,-0.031476,0.236915,0.522172,0.746361,0.887554,0.957830,0.980885,0.990005,1.009328,1.022168,0.994088,0.943586,0.947276,1.044211,1.163687,1.180415,1.031531,0.763289,0.477428,0.253106,0.114051,0.043746,0.014277,0.003954,0.000925,0.000181,0.000029,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.460132,1.000000,[0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000001,0.000005,-0.000004,-0.000017,0.000050,0.000008,-0.000223,0.000156,0.000750,-0.000807,-0.002389,0.002282,0.007626,-0.002631,-0.021343,-0.011020,0.037924,0.066218,0.007079,-0.116775,-0.192802,-0.120900,0.100611,0.387177,0.644641,0.825822,0.928595,0.971100,0.984170,1.000477,1.020863,1.010931,0.962063,0.933775,0.992925,1.116792,1.192752,1.120892,0.899612,0.612666,0.354608,0.174984,0.073794,0.026618,0.008204,0.002154,0.000479,0.000089,0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.475999,1.000000,[0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000002,0.000004,0.000001,-0.000021,0.000030,0.000052,-0.000184,-0.000060,0.000722,-0.000025,-0.002379,-0.000138,0.006904,0.003555,-0.015616,-0.021009,0.016033,0.063000,0.044738,-0.060827,-0.173280,-0.175552,-0.018276,0.247532,0.525445,0.745033,0.884742,0.953527,0.977230,0.991813,1.014460,1.020764,0.983925,0.936989,0.955261,1.060847,1.173250,1.175500,1.018461,0.752528,0.473833,0.254992,0.117637,0.046611,0.015866,0.004632,0.001156,0.000245,0.000044,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.491866,1.000000,[0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000002,0.000002,0.000005,-0.000019,0.000008,0.000074,-0.000111,-0.000205,0.000522,0.000549,-0.001777,-0.001858,0.004682,0.007207,-0.007753,-0.023617,-0.003729,0.047671,0.064782,-0.007183,-0.130826,-0.194360,-0.110481,0.113115,0.393779,0.645224,0.823753,0.924770,0.966518,0.983514,1.005179,1.023005,1.003606,0.952306,0.935211,1.007202,1.130818,1.194286,1.110592,0.887090,0.605699,0.354227,0.178024,0.077089,0.028799,0.009279,0.002573,0.000612,0.000124,0.000021,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.507732,1.000000,[0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,-0.000001,0.000000,0.000007,-0.000014,-0.000010,0.000072,-0.000030,-0.000260,0.000246,0.000830,-0.000894,-0.002645,0.001914,0.008130,-0.000160,-0.020154,-0.017612,0.026257,0.067361,0.035259,-0.076518,-0.181019,-0.169885,-0.005817,0.257099,0.528616,0.744178,0.881670,0.948738,0.974432,0.994827,1.018745,1.017293,0.973681,0.932623,0.964753,1.076528,1.180947,1.169915,1.006077,0.742655,0.470554,0.256717,0.120976,0.049348,0.017438,0.005333,0.001408,0.000320,0.000062,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.523599,1.000000,[0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,-0.000001,-0.000001,0.000007,-0.000006,-0.000022,0.000054,0.000037,-0.000237,-0.000017,0.000827,-0.000029,-0.002559,-0.000573,0.006835,0.005448,-0.012974,-0.024049,0.004668,0.055960,0.061269,-0.021539,-0.143223,-0.194569,-0.100207,0.124566,0.399852,0.646155,0.821727,0.920376,0.962248,0.984189,1.009957,1.023289,0.995168,0.944003,0.938732,1.021560,1.143169,1.194532,1.100444,0.875450,0.599322,0.353873,0.180832,0.080197,0.030917,0.010363,0.003016,0.000760,0.000165,0.000031,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.539465,1.000000,[0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000002,0.000005,0.000000,-0.000025,0.000028,0.000078,-0.000162,-0.000205,0.000617,0.000608,-0.001858,-0.002244,0.004231,0.008271,-0.004681,-0.023485,-0.012512,0.036062,0.069629,0.024724,-0.091174,-0.187110,-0.163689,0.005866,0.265832,0.531845,0.743556,0.878148,0.943803,0.972740,0.998628,1.021805,1.012109,0.963849,0.930355,0.975299,1.091145,1.187032,1.163851,0.994339,0.733551,0.467547,0.258302,0.124095,0.051966,0.018989,0.006053,0.001680,0.000405,0.000084,0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.555332,1.000000,[0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000002,0.000003,0.000006,-0.000022,0.000002,0.000089,-0.000067,-0.000292,0.000310,0.000920,-0.000885,-0.002908,0.001298,0.008375,0.002526,-0.017805,-0.022699,0.013651,0.062654,0.056051,-0.035720,-0.154061,-0.193666,-0.090213,0.135093,0.405626,0.647341,0.819469,0.915565,0.958653,0.986023,1.014326,1.021778,0.986133,0.937298,0.943964,1.035717,1.153972,1.193733,1.090505,0.864597,0.593454,0.353544,0.183439,0.083137,0.032972,0.011451,0.003480,0.000923,0.000213,0.000043,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.571199,1.000000,[0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000002,0.000001,0.000008,-0.000015,-0.000018,0.000076,0.000020,-0.000282,0.000008,0.000917,0.000045,-0.002675,-0.001164,0.006452,0.007261,-0.009569,-0.025407,-0.006106,0.045103,0.069999,0.013487,-0.104733,-0.191746,-0.157171,0.016786,0.273962,0.535182,0.742909,0.874144,0.939074,0.972221,1.002780,1.023439,1.005604,0.954777,0.929995,0.986528,1.104656,1.191726,1.157454,0.983205,0.725121,0.464774,0.259766,0.127021,0.054474,0.020518,0.006788,0.001971,0.000501,0.000111,0.000021,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.587065,1.000000,[0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,-0.000001,-0.000001,0.000008,-0.000006,-0.000029,0.000048,0.000079,-0.000205,-0.000214,0.000685,0.000712,-0.001844,-0.002683,0.003495,0.009061,-0.001278,-0.021881,-0.019745,0.022788,0.067727,0.049456,-0.049524,-0.163438,-0.191881,-0.080595,0.144869,0.411258,0.648607,0.816814,0.910582,0.955971,0.988738,1.017921,1.018645,0.976935,0.932222,0.950562,1.049474,1.163359,1.192087,1.080809,0.854446,0.588030,0.353237,0.185868,0.085924,0.034968,0.012539,0.003961,0.001101,0.000268,0.000057,0.000011,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.602932,1.000000,[0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,-0.000001,-0.000002,0.000007,0.000002,-0.000030,0.000015,0.000102,-0.000098,-0.000323,0.000345,0.001021,-0.000781,-0.003141,0.000482,0.008266,0.005174,-0.014422,-0.025863,0.001221,0.053159,0.068680,0.001833,-0.117164,-0.195126,-0.150510,0.027021,0.281694,0.538575,0.742016,0.869745,0.934854,0.972803,1.006887,1.023588,0.998166,0.946697,0.931320,0.998147,1.117061,1.195224,1.150833,0.972634,0.717285,0.462206,0.261125,0.129773,0.056880,0.022022,0.007535,0.002277,0.000607,0.000142,0.000029,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.618799,1.000000,[0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000000,-0.000003,0.000004,0.000008,-0.000023,-0.000013,0.000095,0.000005,-0.000322,0.000009,0.000993,0.000190,-0.002709,-0.001849,0.005734,0.008784,-0.005643,-0.024958,-0.015428,0.031742,0.071215,0.041775,-0.062795,-0.171467,-0.189432,-0.071387,0.154081,0.416815,0.649759,0.813708,0.905695,0.954311,0.992018,1.020503,1.014133,0.967920,0.928733,0.958223,1.062698,1.171461,1.189755,1.071378,0.844926,0.582996,0.352949,0.188141,0.088572,0.036905,0.013625,0.004458,0.001291,0.000331,0.000075,0.000015,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.634665,1.000000,[0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000003,0.000001,0.000010,-0.000013,-0.000030,0.000066,0.000080,-0.000241,-0.000238,0.000724,0.000853,-0.001729,-0.003119,0.002509,0.009443,0.002181,-0.018906,-0.024898,0.009119,0.060093,0.065887,-0.009997,-0.128470,-0.197451,-0.143838,0.036689,0.289171,0.541911,0.740729,0.865122,0.931367,0.974317,1.010617,1.022298,0.990148,0.939742,0.934105,1.009924,1.128389,1.197692,1.144075,0.962587,0.709975,0.459818,0.262390,0.132369,0.059190,0.023501,0.008291,0.002599,0.000723,0.000178,0.000039,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.650532,1.000000,[0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000002,-0.000002,0.000010,-0.000002,-0.000036,0.000028,0.000115,-0.000121,-0.000359,0.000347,0.001128,-0.000587,-0.003302,-0.000468,0.007751,0.007540,-0.010249,-0.026903,-0.010009,0.040253,0.073200,0.033268,-0.075420,-0.178285,-0.186508,-0.062569,0.162898,0.422282,0.650623,0.810194,0.901156,0.953673,0.995545,1.021936,1.008505,0.959349,0.926741,0.966684,1.075302,1.178405,1.186868,1.062221,0.835974,0.578305,0.352678,0.190274,0.091093,0.038785,0.014707,0.004968,0.001495,0.000400,0.000095,0.000020,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.666398,1.000000,[0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,-0.000001,-0.000003,0.000007,0.000006,-0.000031,-0.000007,0.000112,-0.000003,-0.000358,-0.000015,0.001049,0.000395,-0.002638,-0.002558,0.004695,0.009843,-0.001496,-0.022769,-0.022627,0.017287,0.065836,0.061829,-0.021804,-0.138682,-0.198917,-0.137230,0.045925,0.296470,0.545049,0.738985,0.860481,0.928746,0.976544,1.013718,1.019686,0.981858,0.933976,0.938128,1.021682,1.138683,1.199275,1.137245,0.953026,0.703134,0.457589,0.263573,0.134824,0.061410,0.024953,0.009054,0.002934,0.000848,0.000219,0.000050,0.000010,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.682265,1.000000,[0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000000,-0.000004,0.000003,0.000011,-0.000020,-0.000031,0.000081,0.000084,-0.000268,-0.000277,0.000732,0.001020,-0.001510,-0.003495,0.001331,0.009330,0.005415,-0.014810,-0.027670,-0.003750,0.048131,0.073785,0.024168,-0.087324,-0.184040,-0.183257,-0.054076,0.171443,0.427590,0.651072,0.806387,0.897172,0.953973,0.999032,1.022177,1.002029,0.951413,0.926127,0.975724,1.087234,1.184307,1.183533,1.053344,0.827537,0.573920,0.352423,0.192282,0.093498,0.040612,0.015781,0.005490,0.001709,0.000476,0.000118,0.000026,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.698132,1.000000,[0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000003,-0.000000,0.000012,-0.000007,-0.000041,0.000039,0.000127,-0.000135,-0.000400,0.000318,0.001228,-0.000313,-0.003354,-0.001478,0.006820,0.009411,-0.005618,-0.025837,-0.019205,0.025469,0.070367,0.056711,-0.033425,-0.147869,-0.199698,-0.130709,0.054855,0.303600,0.547852,0.736796,0.856027,0.927040,0.979242,1.016016,1.015911,0.973555,0.929410,0.943186,1.033284,1.148001,1.200097,1.130391,0.943917,0.696714,0.455502,0.264683,0.137153,0.063548,0.026379,0.009822,0.003281,0.000983,0.000264,0.000063,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.713998,1.000000,[0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000002,-0.000003,0.000010,0.000004,-0.000038,-0.000002,0.000127,-0.000003,-0.000390,-0.000065,0.001079,0.000645,-0.002448,-0.003219,0.003384,0.010318,0.002545,-0.019084,-0.027276,0.003104,0.055237,0.073099,0.014682,-0.098474,-0.188886,-0.179775,-0.045824,0.179789,0.432639,0.651038,0.802439,0.893885,0.955069,1.002239,1.021245,0.994957,0.944242,0.926758,0.985157,1.098470,1.189274,1.179840,1.044745,0.819566,0.569809,0.352181,0.194177,0.095796,0.042387,0.016848,0.006021,0.001935,0.000559,0.000145,0.000034,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.729865,1.000000,[0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,-0.000001,-0.000004,0.000006,0.000012,-0.000027,-0.000031,0.000095,0.000094,-0.000285,-0.000330,0.000705,0.001194,-0.001192,-0.003755,0.000041,0.008689,0.008164,-0.009949,-0.028002,-0.014805,0.033455,0.073703,0.050733,-0.044739,-0.156120,-0.199936,-0.124258,0.063578,0.310521,0.550213,0.734233,0.851945,0.926229,0.982174,1.017404,1.011154,0.965445,0.926015,0.949094,1.044627,1.156402,1.200265,1.123553,0.935228,0.690671,0.453542,0.265726,0.139365,0.065608,0.027779,0.010592,0.003639,0.001126,0.000314,0.000079,0.000018,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.745732,1.000000,[0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000000,-0.000004,0.000001,0.000014,-0.000012,-0.000045,0.000048,0.000142,-0.000138,-0.000443,0.000255,0.001309,0.000023,-0.003268,-0.002463,0.005512,0.010625,-0.000900,-0.022882,-0.025786,0.010326,0.061481,0.071281,0.004986,-0.108875,-0.192965,-0.176116,-0.037728,0.187955,0.437326,0.650511,0.798517,0.891379,0.956791,1.004974,1.019211,0.987515,0.937916,0.928497,0.994830,1.109004,1.193405,1.175861,1.036419,0.812021,0.565943,0.351952,0.195970,0.097995,0.044113,0.017906,0.006561,0.002170,0.000648,0.000174,0.000042,0.000009,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.761598,1.000000,[0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000003,-0.000002,0.000013,0.000002,-0.000044,0.000001,0.000141,0.000005,-0.000415,-0.000138,0.001075,0.000917,-0.002135,-0.003762,0.001882,0.010148,0.006169,-0.014275,-0.029211,-0.009610,0.041073,0.075893,0.044079,-0.055666,-0.163537,-0.199733,-0.117834,0.072153,0.317164,0.552066,0.731407,0.848379,0.926239,0.985126,1.017834,1.005601,0.957693,0.923738,0.955684,1.055639,1.163948,1.199870,1.116760,0.926930,0.684971,0.451696,0.266710,0.141471,0.067595,0.029152,0.011364,0.004007,0.001278,0.000369,0.000096,0.000023,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.777465,1.000000,[0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000001,-0.000004,0.000008,0.000012,-0.000033,-0.000034,0.000106,0.000109,-0.000292,-0.000394,0.000640,0.001357,-0.000787,-0.003857,-0.001268,0.007546,0.010217,-0.004742,-0.026060,-0.023296,0.017714,0.066812,0.068477,-0.004778,-0.118561,-0.196397,-0.172295,-0.029719,0.195922,0.441560,0.649533,0.794782,0.889681,0.958955,1.007098,1.016177,0.979903,0.932478,0.931210,1.004617,1.118842,1.196788,1.171655,1.028361,0.804865,0.562298,0.351735,0.197670,0.100104,0.045792,0.018954,0.007107,0.002415,0.000744,0.000207,0.000052,0.000012,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.793331,1.000000,[0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,-0.000000,-0.000005,0.000003,0.000016,-0.000016,-0.000051,0.000053,0.000158,-0.000129,-0.000485,0.000162,0.001356,0.000401,-0.003030,-0.003341,0.003907,0.011085,0.003533,-0.018411,-0.029459,-0.003802,0.048192,0.077010,0.036916,-0.066163,-0.170221,-0.199155,-0.111390,0.080602,0.323449,0.553387,0.728451,0.845435,0.926959,0.987909,1.017307,0.999434,0.950421,0.922509,0.962811,1.066264,1.170700,1.198991,1.110033,0.918997,0.679581,0.449954,0.267640,0.143480,0.069513,0.030499,0.012136,0.004383,0.001437,0.000428,0.000115,0.000028,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.809198,1.000000,[0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000001,-0.000004,-0.000002,0.000015,0.000001,-0.000050,0.000001,0.000154,0.000023,-0.000432,-0.000230,0.001028,0.001188,-0.001704,-0.004130,0.000292,0.009337,0.009108,-0.008801,-0.028523,-0.019922,0.025092,0.071215,0.064836,-0.014501,-0.127583,-0.199275,-0.168301,-0.021751,0.203639,0.445277,0.648179,0.791375,0.888768,0.961378,1.008517,1.012263,0.972290,0.927938,0.934766,1.014415,1.128000,1.199502,1.167272,1.020563,0.798065,0.558853,0.351528,0.199286,0.102128,0.047425,0.019991,0.007659,0.002668,0.000845,0.000244,0.000064,0.000015,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
