t,c,u
0.428399,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000025,0.000155,0.000757,0.002962,0.009579,0.026119,0.061039,0.123894,0.221034,0.350554,0.500000,0.649446,0.778966,0.876106,0.938961,0.973878,0.990397,0.996882,0.998486,0.996882,0.990397,0.973878,0.938961,0.876106,0.778966,0.649446,0.500000,0.350554,0.221034,0.123894,0.061039,0.026119,0.009579,0.002962,0.000757,0.000155,0.000025,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.444266,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000014,0.000090,0.000456,0.001860,0.006270,0.017849,0.043579,0.092467,0.172464,0.285794,0.425277,0.574723,0.714206,0.827536,0.907533,0.956419,0.982137,0.993640,0.997684,0.997684,0.993640,0.982137,0.956419,0.907533,0.827536,0.714206,0.574723,0.425277,0.285794,0.172464,0.092467,0.043579,0.017849,0.006270,0.001860,0.000456,0.000090,0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.460132,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.000052,0.000273,0.001158,0.004065,0.012060,0.030714,0.068023,0.132465,0.229129,0.355536,0.500000,0.644464,0.770871,0.867534,0.931976,0.969278,0.987888,0.995662,0.997684,0.995662,0.987888,0.969278,0.931976,0.867534,0.770871,0.644464,0.500000,0.355536,0.229129,0.132465,0.068023,0.030714,0.012060,0.004065,0.001158,0.000273,0.000052,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.475999,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000030,0.000162,0.000715,0.002611,0.008062,0.021387,0.049369,0.100244,0.180797,0.292332,0.427768,0.572232,0.707668,0.819203,0.899755,0.950627,0.978583,0.991775,0.996673,0.996673,0.991775,0.978583,0.950627,0.899755,0.819203,0.707668,0.572232,0.427768,0.292332,0.180797,0.100244,0.049369,0.021387,0.008062,0.002611,0.000715,0.000162,0.000030,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.491866,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000017,0.000096,0.000439,0.001663,0.005337,0.014725,0.035378,0.074806,0.140521,0.236565,0.360050,0.500000,0.639950,0.763435,0.859479,0.925191,0.964605,0.985179,0.994224,0.996673,0.994224,0.985179,0.964605,0.925191,0.859479,0.763435,0.639950,0.500000,0.360050,0.236565,0.140521,0.074806,0.035378,0.014725,0.005337,0.001663,0.000439,0.000096,0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.507732,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.000057,0.000268,0.001051,0.003500,0.010031,0.025051,0.055092,0.107664,0.188543,0.298307,0.430025,0.569975,0.701693,0.811457,0.892335,0.944898,0.974892,0.989702,0.995449,0.995449,0.989702,0.974892,0.944898,0.892335,0.811457,0.701693,0.569975,0.430025,0.298307,0.188543,0.107664,0.055092,0.025051,0.010031,0.003500,0.001051,0.000268,0.000057,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.523599,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000033,0.000162,0.000659,0.002276,0.006765,0.017541,0.040072,0.081378,0.148103,0.243425,0.364166,0.500000,0.635834,0.756575,0.851896,0.918617,0.959895,0.982297,0.992575,0.995449,0.992575,0.982297,0.959895,0.918617,0.851896,0.756575,0.635834,0.500000,0.364166,0.243425,0.148103,0.081378,0.040072,0.017541,0.006765,0.002276,0.000659,0.000162,0.000033,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.539465,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000019,0.000098,0.000411,0.001468,0.004521,0.012153,0.028806,0.060725,0.114741,0.195764,0.303796,0.432083,0.567917,0.696204,0.804235,0.885256,0.939256,0.971096,0.987436,0.994012,0.994012,0.987436,0.971096,0.939256,0.885256,0.804235,0.696204,0.567917,0.432083,0.303796,0.195764,0.114741,0.060725,0.028806,0.012153,0.004521,0.001468,0.000411,0.000098,0.000019,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.555332,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000011,0.000058,0.000254,0.000939,0.002994,0.008337,0.020480,0.044766,0.087733,0.155252,0.249780,0.367939,0.500000,0.632061,0.750220,0.844746,0.912256,0.955176,0.979266,0.990724,0.994012,0.990724,0.979266,0.955176,0.912256,0.844746,0.750220,0.632061,0.500000,0.367939,0.249780,0.155252,0.087733,0.044766,0.020480,0.008337,0.002994,0.000939,0.000254,0.000058,0.000011,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.571199,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000006,0.000035,0.000156,0.000597,0.001967,0.005665,0.014408,0.032623,0.066249,0.121492,0.202516,0.308860,0.433970,0.566030,0.691140,0.797483,0.878501,0.933716,0.967221,0.984995,0.992368,0.992368,0.984995,0.967221,0.933716,0.878501,0.797483,0.691140,0.566030,0.433970,0.308860,0.202516,0.121492,0.066249,0.032623,0.014408,0.005665,0.001967,0.000597,0.000156,0.000035,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.587065,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000021,0.000096,0.000376,0.001282,0.003816,0.010037,0.023516,0.049436,0.093871,0.162004,0.255688,0.371415,0.500000,0.628585,0.744312,0.837992,0.906109,0.950469,0.976108,0.988681,0.992368,0.988681,0.976108,0.950469,0.906109,0.837992,0.744312,0.628585,0.500000,0.371415,0.255688,0.162004,0.093871,0.049436,0.023516,0.010037,0.003816,0.001282,0.000376,0.000096,0.000021,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.602932,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000012,0.000058,0.000236,0.000829,0.002549,0.006926,0.016776,0.036476,0.071653,0.127938,0.208846,0.313551,0.435707,0.564293,0.686448,0.791152,0.872050,0.928289,0.963288,0.982395,0.990525,0.990525,0.982395,0.963288,0.928289,0.872050,0.791152,0.686448,0.564293,0.435707,0.313551,0.208846,0.127938,0.071653,0.036476,0.016776,0.006926,0.002549,0.000829,0.000236,0.000058,0.000012,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.618799,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000007,0.000035,0.000147,0.000533,0.001689,0.004738,0.011851,0.026626,0.054065,0.099795,0.168392,0.261199,0.374629,0.500000,0.625371,0.738800,0.831601,0.900169,0.945788,0.972842,0.986460,0.990525,0.986460,0.972842,0.945788,0.900169,0.831601,0.738800,0.625371,0.500000,0.374629,0.261199,0.168392,0.099795,0.054065,0.026626,0.011851,0.004738,0.001689,0.000533,0.000147,0.000035,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.634665,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000021,0.000091,0.000340,0.001111,0.003213,0.008295,0.019239,0.040345,0.076930,0.134094,0.214795,0.317914,0.437315,0.562685,0.682085,0.785201,0.865885,0.922979,0.959315,0.979651,0.988492,0.988492,0.979651,0.959315,0.922979,0.865885,0.785201,0.682085,0.562685,0.437315,0.317914,0.214795,0.134094,0.076930,0.040345,0.019239,0.008295,0.003213,0.001111,0.000340,0.000091,0.000021,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.650532,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000013,0.000056,0.000215,0.000725,0.002162,0.005754,0.013767,0.029792,0.058638,0.105512,0.174444,0.266355,0.377614,0.500000,0.622385,0.733643,0.825543,0.894432,0.941147,0.969483,0.984071,0.988492,0.984071,0.969483,0.941147,0.894432,0.825543,0.733643,0.622385,0.500000,0.377614,0.266355,0.174444,0.105512,0.058638,0.029792,0.013767,0.005754,0.002162,0.000725,0.000215,0.000056,0.000013,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.666398,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.000034,0.000136,0.000470,0.001444,0.003958,0.009760,0.021779,0.044215,0.082075,0.139978,0.220400,0.321984,0.438807,0.561193,0.678014,0.779593,0.859987,0.917790,0.955315,0.976777,0.986282,0.986282,0.976777,0.955315,0.917790,0.859987,0.779593,0.678014,0.561193,0.438807,0.321984,0.220400,0.139978,0.082075,0.044215,0.021779,0.009760,0.003958,0.001444,0.000470,0.000136,0.000034,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.682265,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000021,0.000085,0.000303,0.000957,0.002701,0.006859,0.015770,0.032997,0.063145,0.111026,0.180189,0.271192,0.380396,0.500000,0.619603,0.728804,0.819790,0.888889,0.936552,0.966046,0.981529,0.986282,0.981529,0.966046,0.936552,0.888889,0.819790,0.728804,0.619603,0.500000,0.380396,0.271192,0.180189,0.111026,0.063145,0.032997,0.015770,0.006859,0.002701,0.000957,0.000303,0.000085,0.000021,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.698132,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000013,0.000053,0.000194,0.000630,0.001829,0.004780,0.011314,0.024383,0.048071,0.087086,0.145608,0.225690,0.325794,0.440198,0.559802,0.674203,0.774297,0.854339,0.912720,0.951299,0.973788,0.983906,0.983906,0.973788,0.951299,0.912720,0.854339,0.774297,0.674203,0.559802,0.440198,0.325794,0.225690,0.145608,0.087086,0.048071,0.024383,0.011314,0.004780,0.001829,0.000630,0.000194,0.000053,0.000013,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.713998,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000008,0.000033,0.000124,0.000412,0.001229,0.003304,0.008047,0.017849,0.036227,0.067578,0.116347,0.185649,0.275742,0.382996,0.500000,0.617003,0.724250,0.814318,0.883530,0.932010,0.962543,0.978847,0.983906,0.978847,0.962543,0.932010,0.883530,0.814318,0.724250,0.617003,0.500000,0.382996,0.275742,0.185649,0.116347,0.067578,0.036227,0.017849,0.008047,0.003304,0.001229,0.000412,0.000124,0.000033,0.000008,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.729865,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000020,0.000078,0.000268,0.000821,0.002267,0.005676,0.012948,0.027038,0.051903,0.091962,0.150998,0.230696,0.329369,0.441498,0.558501,0.670626,0.769284,0.848924,0.907770,0.947277,0.970695,0.981376,0.981376,0.970695,0.947277,0.907770,0.848924,0.769284,0.670626,0.558501,0.441498,0.329369,0.230696,0.150998,0.091962,0.051903,0.027038,0.012948,0.005676,0.002267,0.000821,0.000268,0.000078,0.000020,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.745732,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000012,0.000049,0.000173,0.000544,0.001544,0.003971,0.009312,0.019993,0.039470,0.071933,0.121480,0.190847,0.280032,0.385433,0.499999,0.614564,0.719955,0.809104,0.878347,0.927523,0.958986,0.976036,0.981376,0.976036,0.958986,0.927523,0.878347,0.809104,0.719955,0.614564,0.499999,0.385433,0.280032,0.190847,0.121480,0.071933,0.039470,0.019993,0.009312,0.003971,0.001544,0.000544,0.000173,0.000049,0.000012,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.761598,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000008,0.000031,0.000111,0.000359,0.001044,0.002758,0.006642,0.014652,0.029732,0.055701,0.096706,0.156163,0.235439,0.332733,0.442716,0.557282,0.667259,0.764530,0.843725,0.902935,0.943255,0.967511,0.978706,0.978706,0.967511,0.943255,0.902935,0.843725,0.764530,0.667259,0.557282,0.442716,0.332733,0.235439,0.156163,0.096706,0.055701,0.029732,0.014652,0.006642,0.002758,0.001044,0.000359,0.000111,0.000031,0.000008,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.777465,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000019,0.000071,0.000235,0.000701,0.001901,0.004700,0.010647,0.022192,0.042717,0.076204,0.126435,0.195801,0.284086,0.387725,0.499999,0.612271,0.715895,0.804128,0.873330,0.923095,0.955383,0.973108,0.978706,0.973108,0.955383,0.923095,0.873330,0.804128,0.715895,0.612271,0.499999,0.387725,0.284086,0.195801,0.126435,0.076204,0.042717,0.022192,0.010647,0.004700,0.001901,0.000701,0.000235,0.000071,0.000019,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.793331,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000012,0.000045,0.000153,0.000468,0.001301,0.003300,0.007673,0.016420,0.032454,0.059460,0.101319,0.161118,0.239944,0.335905,0.443862,0.556135,0.664083,0.760011,0.838729,0.898213,0.939239,0.964245,0.975907,0.975907,0.964245,0.939239,0.898213,0.838729,0.760011,0.664083,0.556135,0.443862,0.335905,0.239944,0.161118,0.101319,0.059460,0.032454,0.016420,0.007673,0.003300,0.001301,0.000468,0.000153,0.000045,0.000012,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.809198,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000007,0.000029,0.000099,0.000311,0.000885,0.002301,0.005487,0.012046,0.024437,0.045957,0.080390,0.131219,0.200531,0.287925,0.389884,0.499998,0.610109,0.712047,0.799370,0.868471,0.918726,0.951742,0.970076,0.975907,0.970076,0.951742,0.918726,0.868471,0.799370,0.712047,0.610109,0.499998,0.389884,0.287925,0.200531,0.131219,0.080390,0.045957,0.024437,0.012046,0.005487,0.002301,0.000885,0.000311,0.000099,0.000029,0.000007,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.825065,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000018,0.000064,0.000205,0.000598,0.001593,0.003894,0.008767,0.018242,0.035197,0.063174,0.105804,0.165875,0.244228,0.338904,0.444941,0.555053,0.661078,0.755708,0.833920,0.893598,0.935234,0.960909,0.972992,0.972992,0.960909,0.935234,0.893598,0.833920,0.755708,0.661078,0.555053,0.444941,0.338904,0.244228,0.165875,0.105804,0.063174,0.035197,0.018242,0.008767,0.003894,0.001593,0.000598,0.000205,0.000064,0.000018,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.840931,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000011,0.000041,0.000134,0.000401,0.001095,0.002743,0.006330,0.013504,0.026719,0.049185,0.084489,0.135840,0.205051,0.291566,0.391923,0.499997,0.608066,0.708393,0.794814,0.863759,0.914416,0.948072,0.966950,0.972992,0.966950,0.948072,0.914416,0.863759,0.794814,0.708393,0.608066,0.499997,0.391923,0.291566,0.205051,0.135840,0.084489,0.049185,0.026719,0.013504,0.006330,0.002743,0.001095,0.000401,0.000134,0.000041,0.000011,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
