t,c,u
0.428399,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000006,0.000006,0.000034,0.000034,0.000162,0.000162,0.000675,0.000675,0.002450,0.002450,0.007776,0.007776,0.021622,0.021622,0.052776,0.052776,0.113249,0.113249,0.214017,0.214017,0.357124,0.357124,0.528494,0.528494,0.698602,0.698602,0.833908,0.833908,0.911778,0.911778,0.926481,0.926481,0.882512,0.882512,0.785526,0.785526,0.642714,0.642714,0.470831,0.470831,0.298948,0.298948,0.158316,0.158316,0.066600,0.066600,0.020742,0.020742,0.004233,0.004233,0.000423,0.000423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.444266,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000013,0.000013,0.000066,0.000066,0.000290,0.000290,0.001119,0.001119,0.003781,0.003781,0.011237,0.011237,0.029411,0.029411,0.067894,0.067894,0.138441,0.138441,0.249793,0.249793,0.399967,0.399967,0.571021,0.571021,0.732429,0.732429,0.853375,0.853375,0.915453,0.915453,0.915489,0.915489,0.858266,0.858266,0.749823,0.749823,0.599743,0.599743,0.427860,0.427860,0.263790,0.263790,0.135387,0.135387,0.055136,0.055136,0.016615,0.016615,0.003281,0.003281,0.000317,0.000317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.460132,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000005,0.000005,0.000026,0.000026,0.000122,0.000122,0.000497,0.000497,0.001784,0.001784,0.005645,0.005645,0.015781,0.015781,0.039032,0.039032,0.085531,0.085531,0.166279,0.166279,0.287337,0.287337,0.442730,0.442730,0.611373,0.611373,0.762665,0.762665,0.868895,0.868895,0.915462,0.915462,0.901183,0.901183,0.831155,0.831155,0.712303,0.712303,0.556772,0.556772,0.386843,0.386843,0.231689,0.231689,0.115324,0.115324,0.045505,0.045505,0.013281,0.013281,0.002540,0.002540,0.000238,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.475999,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000010,0.000010,0.000050,0.000050,0.000216,0.000216,0.000819,0.000819,0.002750,0.002750,0.008179,0.008179,0.021593,0.021593,0.050656,0.050656,0.105718,0.105718,0.196543,0.196543,0.326185,0.326185,0.484891,0.484891,0.649196,0.649196,0.789223,0.789223,0.880537,0.880537,0.911892,0.911892,0.883676,0.883676,0.801442,0.801442,0.673421,0.673421,0.514290,0.514290,0.348054,0.348054,0.202598,0.202598,0.097870,0.097870,0.037449,0.037449,0.010596,0.010596,0.001964,0.001964,0.000179,0.000179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.491866,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000004,0.000004,0.000020,0.000020,0.000091,0.000091,0.000367,0.000367,0.001302,0.001302,0.004107,0.004107,0.011533,0.011533,0.028859,0.028859,0.064422,0.064422,0.128424,0.128424,0.228954,0.228954,0.365862,0.365862,0.525967,0.525967,0.684203,0.684203,0.812051,0.812051,0.888376,0.888376,0.904838,0.904838,0.863118,0.863118,0.769437,0.769437,0.633638,0.633638,0.472731,0.472731,0.311690,0.311690,0.176416,0.176416,0.082765,0.082765,0.030736,0.030736,0.008438,0.008438,0.001518,0.001518,0.000134,0.000134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.507732,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000008,0.000008,0.000038,0.000038,0.000160,0.000160,0.000600,0.000600,0.002003,0.002003,0.005963,0.005963,0.015864,0.015864,0.037750,0.037750,0.080422,0.080422,0.153557,0.153557,0.263181,0.263181,0.405888,0.405888,0.565526,0.565526,0.716165,0.716165,0.831132,0.831132,0.892491,0.892491,0.894408,0.894408,0.839697,0.839697,0.735487,0.735487,0.593411,0.593411,0.432471,0.432471,0.277872,0.277872,0.153003,0.153003,0.069757,0.069757,0.025161,0.025161,0.006708,0.006708,0.001172,0.001172,0.000100,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.523599,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000003,0.000015,0.000015,0.000069,0.000069,0.000270,0.000270,0.000951,0.000951,0.002993,0.002993,0.008439,0.008439,0.021336,0.021336,0.048418,0.048418,0.098706,0.098706,0.180963,0.180963,0.298858,0.298858,0.445798,0.445798,0.603186,0.603186,0.744907,0.744907,0.846472,0.846472,0.892971,0.892971,0.880730,0.880730,0.813645,0.813645,0.699968,0.699968,0.553176,0.553176,0.393821,0.393821,0.246655,0.246655,0.132192,0.132192,0.058608,0.058608,0.020548,0.020548,0.005324,0.005324,0.000904,0.000904,0.000075,0.000075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.539465,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000006,0.000006,0.000029,0.000029,0.000119,0.000119,0.000440,0.000440,0.001461,0.001461,0.004354,0.004354,0.011663,0.011663,0.028106,0.028106,0.060990,0.060990,0.119270,0.119270,0.210436,0.210436,0.335593,0.335593,0.485145,0.485145,0.638616,0.638616,0.770298,0.770298,0.858097,0.858097,0.889910,0.889910,0.863959,0.863959,0.785226,0.785226,0.663270,0.663270,0.513337,0.513337,0.357029,0.357029,0.218039,0.218039,0.113796,0.113796,0.049093,0.049093,0.016742,0.016742,0.004219,0.004219,0.000697,0.000697,0.000057,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.555332,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000012,0.000012,0.000051,0.000051,0.000199,0.000199,0.000696,0.000696,0.002185,0.002185,0.006182,0.006182,0.015774,0.015774,0.036327,0.036327,0.075560,0.075560,0.142062,0.142062,0.241725,0.241725,0.372981,0.372981,0.523513,0.523513,0.671537,0.671537,0.792248,0.792248,0.866050,0.866050,0.883423,0.883423,0.844276,0.844276,0.754737,0.754737,0.625787,0.625787,0.474260,0.474260,0.322282,0.322282,0.191978,0.191978,0.097620,0.097620,0.041006,0.041006,0.013611,0.013611,0.003338,0.003338,0.000537,0.000537,0.000042,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.571199,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000005,0.000005,0.000022,0.000022,0.000088,0.000088,0.000323,0.000323,0.001068,0.001068,0.003184,0.003184,0.008580,0.008580,0.020912,0.020912,0.046135,0.046135,0.092185,0.092185,0.166978,0.166978,0.274539,0.274539,0.410614,0.410614,0.560519,0.560519,0.701714,0.701714,0.810698,0.810698,0.870393,0.870393,0.873636,0.873636,0.821891,0.821891,0.722499,0.722499,0.587905,0.587905,0.436266,0.436266,0.289706,0.289706,0.168389,0.168389,0.083467,0.083467,0.034157,0.034157,0.011043,0.011043,0.002638,0.002638,0.000413,0.000413,0.000032,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.587065,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000009,0.000009,0.000038,0.000038,0.000147,0.000147,0.000510,0.000510,0.001597,0.001597,0.004533,0.004533,0.011663,0.011663,0.027218,0.027218,0.057648,0.057648,0.110883,0.110883,0.193868,0.193868,0.308558,0.308558,0.448090,0.448090,0.595818,0.595818,0.728960,0.728960,0.825622,0.825622,0.871204,0.871204,0.860700,0.860700,0.797043,0.797043,0.688851,0.688851,0.549995,0.549995,0.399626,0.399626,0.259377,0.259377,0.147158,0.147158,0.071139,0.071139,0.028378,0.028378,0.008942,0.008942,0.002082,0.002082,0.000318,0.000318,0.000024,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.602932,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000004,0.000004,0.000016,0.000016,0.000066,0.000066,0.000238,0.000238,0.000781,0.000781,0.002331,0.002331,0.006315,0.006315,0.015552,0.015552,0.034825,0.034825,0.070957,0.070957,0.131630,0.131630,0.222540,0.222540,0.343441,0.343441,0.485022,0.485022,0.629103,0.629103,0.753126,0.753126,0.837018,0.837018,0.868578,0.868578,0.844786,0.844786,0.769995,0.769995,0.654137,0.654137,0.512403,0.512403,0.364563,0.364563,0.231322,0.231322,0.128153,0.128153,0.060449,0.060449,0.023519,0.023519,0.007227,0.007227,0.001641,0.001641,0.000244,0.000244,0.000018,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.618799,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000007,0.000007,0.000029,0.000029,0.000109,0.000109,0.000374,0.000374,0.001169,0.001169,0.003327,0.003327,0.008624,0.008624,0.020370,0.020370,0.043858,0.043858,0.086125,0.086125,0.154357,0.154357,0.252766,0.252766,0.378836,0.378836,0.521042,0.521042,0.660109,0.660109,0.774099,0.774099,0.844908,0.844908,0.862630,0.862630,0.826088,0.826088,0.741030,0.741030,0.618703,0.618703,0.475443,0.475443,0.331253,0.331253,0.205530,0.205530,0.111227,0.111227,0.051217,0.051217,0.019446,0.019446,0.005830,0.005830,0.001292,0.001292,0.000188,0.000188,0.000013,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.634665,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000003,0.000012,0.000012,0.000049,0.000049,0.000175,0.000175,0.000572,0.000572,0.001708,0.001708,0.004651,0.004651,0.011561,0.011561,0.026242,0.026242,0.054425,0.054425,0.103183,0.103183,0.178959,0.178959,0.284283,0.284283,0.414388,0.414388,0.555809,0.555809,0.688606,0.688606,0.791801,0.791801,0.849338,0.849338,0.853494,0.853494,0.804824,0.804824,0.710449,0.710449,0.582888,0.582888,0.439396,0.439396,0.299822,0.299822,0.181954,0.181954,0.096225,0.096225,0.043274,0.043274,0.016042,0.016042,0.004696,0.004696,0.001016,0.001016,0.000144,0.000144,0.000010,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.650532,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000005,0.000005,0.000021,0.000021,0.000080,0.000080,0.000274,0.000274,0.000856,0.000856,0.002444,0.002444,0.006379,0.006379,0.015231,0.015231,0.033288,0.033288,0.066614,0.066614,0.122127,0.122127,0.205290,0.205290,0.316809,0.316809,0.449743,0.449743,0.589008,0.589008,0.714405,0.714405,0.806185,0.806185,0.850377,0.850377,0.841327,0.841327,0.781230,0.781230,0.678559,0.678559,0.547015,0.547015,0.404502,0.404502,0.270355,0.270355,0.160522,0.160522,0.082987,0.082987,0.036466,0.036466,0.013206,0.013206,0.003776,0.003776,0.000798,0.000798,0.000111,0.000111,0.000008,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.666398,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000009,0.000009,0.000036,0.000036,0.000129,0.000129,0.000420,0.000420,0.001253,0.001253,0.003428,0.003428,0.008592,0.008592,0.019745,0.019745,0.041619,0.041619,0.080493,0.080493,0.142918,0.142918,0.233170,0.233170,0.350043,0.350043,0.484559,0.484559,0.620357,0.620357,0.737350,0.737350,0.817233,0.817233,0.848115,0.848115,0.826302,0.826302,0.755562,0.755562,0.645673,0.645673,0.511387,0.511387,0.370965,0.370965,0.242897,0.242897,0.141138,0.141138,0.071357,0.071357,0.030651,0.030651,0.010848,0.010848,0.003031,0.003031,0.000626,0.000626,0.000085,0.000085,0.000006,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.682265,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000004,0.000004,0.000016,0.000016,0.000059,0.000059,0.000201,0.000201,0.000628,0.000628,0.001797,0.001797,0.004719,0.004719,0.011380,0.011380,0.025214,0.025214,0.051338,0.051338,0.096099,0.096099,0.165481,0.165481,0.262388,0.262388,0.383672,0.383672,0.518509,0.518509,0.649606,0.649606,0.757321,0.757321,0.824954,0.824954,0.842662,0.842662,0.808617,0.808617,0.728090,0.728090,0.612101,0.612101,0.476282,0.476282,0.338948,0.338948,0.217457,0.217457,0.123693,0.123693,0.061180,0.061180,0.025700,0.025700,0.008894,0.008894,0.002430,0.002430,0.000491,0.000491,0.000065,0.000065,0.000004,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.698132,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000007,0.000007,0.000027,0.000027,0.000095,0.000095,0.000308,0.000308,0.000920,0.000920,0.002527,0.002527,0.006384,0.006384,0.014839,0.014839,0.031745,0.031745,0.062528,0.062528,0.113444,0.113444,0.189708,0.189708,0.292709,0.292709,0.417381,0.417381,0.551283,0.551283,0.676534,0.676534,0.774229,0.774229,0.829381,0.829381,0.834150,0.834150,0.788485,0.788485,0.699093,0.699093,0.578146,0.578146,0.441948,0.441948,0.308576,0.308576,0.194016,0.194016,0.108065,0.108065,0.052310,0.052310,0.021499,0.021499,0.007278,0.007278,0.001945,0.001945,0.000384,0.000384,0.000050,0.000050,0.000003,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.713998,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000003,0.000012,0.000012,0.000044,0.000044,0.000148,0.000148,0.000461,0.000461,0.001322,0.001322,0.003492,0.003492,0.008498,0.008498,0.019065,0.019065,0.039441,0.039441,0.075257,0.075257,0.132510,0.132510,0.215458,0.215458,0.323877,0.323877,0.450857,0.450857,0.582596,0.582596,0.700958,0.700958,0.788017,0.788017,0.830573,0.830573,0.822734,0.822734,0.766137,0.766137,0.668856,0.668856,0.544097,0.544097,0.408605,0.408605,0.279936,0.279936,0.172528,0.172528,0.094126,0.094126,0.044607,0.044607,0.017943,0.017943,0.005945,0.005945,0.001555,0.001555,0.000301,0.000301,0.000038,0.000038,0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.729865,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000005,0.000005,0.000020,0.000020,0.000070,0.000070,0.000226,0.000226,0.000676,0.000676,0.001864,0.001864,0.004743,0.004743,0.011140,0.011140,0.024159,0.024159,0.048395,0.048395,0.089570,0.089570,0.153247,0.153247,0.242563,0.242563,0.355622,0.355622,0.483791,0.483791,0.612186,0.612186,0.722723,0.722723,0.798656,0.798656,0.828613,0.828613,0.808585,0.808585,0.741817,0.741817,0.637666,0.637666,0.510224,0.510224,0.376438,0.376438,0.253084,0.253084,0.152928,0.152928,0.081746,0.081746,0.037941,0.037941,0.014944,0.014944,0.004847,0.004847,0.001241,0.001241,0.000235,0.000235,0.000029,0.000029,0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.745732,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000002,0.000009,0.000009,0.000032,0.000032,0.000109,0.000109,0.000339,0.000339,0.000973,0.000973,0.002584,0.002584,0.006342,0.006342,0.014394,0.014394,0.030218,0.030218,0.058689,0.058689,0.105490,0.105490,0.175576,0.175576,0.270828,0.270828,0.387664,0.387664,0.515890,0.515890,0.639820,0.639820,0.741706,0.741706,0.806145,0.806145,0.823606,0.823606,0.791893,0.791893,0.715779,0.715779,0.605806,0.605806,0.476777,0.476777,0.345599,0.345599,0.228045,0.228045,0.135132,0.135132,0.070795,0.070795,0.032192,0.032192,0.012420,0.012420,0.003946,0.003946,0.000990,0.000990,0.000184,0.000184,0.000022,0.000022,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.761598,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000004,0.000004,0.000015,0.000015,0.000052,0.000052,0.000166,0.000166,0.000498,0.000498,0.001376,0.001376,0.003524,0.003524,0.008355,0.008355,0.018350,0.018350,0.037336,0.037336,0.070389,0.070389,0.123011,0.123011,0.199389,0.199389,0.300037,0.300037,0.419721,0.419721,0.546873,0.546873,0.665292,0.665292,0.757816,0.757816,0.810511,0.810511,0.815678,0.815678,0.772865,0.772865,0.688286,0.688286,0.573549,0.573549,0.443983,0.443983,0.316211,0.316211,0.204817,0.204817,0.119048,0.119048,0.061144,0.061144,0.027249,0.027249,0.010301,0.010301,0.003207,0.003207,0.000788,0.000788,0.000143,0.000143,0.000017,0.000017,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.777465,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000007,0.000007,0.000024,0.000024,0.000080,0.000080,0.000249,0.000249,0.000717,0.000717,0.001913,0.001913,0.004732,0.004732,0.010854,0.010854,0.023097,0.023097,0.045599,0.045599,0.083545,0.083545,0.142106,0.142106,0.224551,0.224551,0.329958,0.329958,0.451509,0.451509,0.576477,0.576477,0.688423,0.688423,0.770990,0.770990,0.811802,0.811802,0.804975,0.804975,0.751720,0.751720,0.659602,0.659602,0.541157,0.541157,0.412040,0.412040,0.288362,0.288362,0.183374,0.183374,0.104572,0.104572,0.052670,0.052670,0.023012,0.023012,0.008528,0.008528,0.002602,0.002602,0.000627,0.000627,0.000112,0.000112,0.000013,0.000013,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.793331,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000003,0.000011,0.000011,0.000038,0.000038,0.000123,0.000123,0.000366,0.000366,0.001016,0.001016,0.002618,0.002618,0.006262,0.006262,0.013915,0.013915,0.028722,0.028722,0.055085,0.055085,0.098185,0.098185,0.162717,0.162717,0.250903,0.250903,0.360346,0.360346,0.482751,0.482751,0.604464,0.604464,0.709065,0.709065,0.781193,0.781193,0.810095,0.810095,0.791661,0.791661,0.728690,0.728690,0.629990,0.629990,0.508878,0.508878,0.381120,0.381120,0.262115,0.262115,0.163674,0.163674,0.091597,0.091597,0.045256,0.045256,0.019391,0.019391,0.007046,0.007046,0.002108,0.002108,0.000498,0.000498,0.000087,0.000087,0.000010,0.000010,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.809198,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000005,0.000005,0.000018,0.000018,0.000059,0.000059,0.000183,0.000183,0.000529,0.000529,0.001417,0.001417,0.003529,0.003529,0.008175,0.008175,0.017617,0.017617,0.035313,0.035313,0.065860,0.065860,0.114318,0.114318,0.184763,0.184763,0.278263,0.278263,0.390947,0.390947,0.513179,0.513179,0.630614,0.630614,0.727097,0.727097,0.788418,0.788418,0.805487,0.805487,0.775918,0.775918,0.704015,0.704015,0.599712,0.599712,0.476938,0.476938,0.351369,0.351369,0.237505,0.237505,0.145655,0.145655,0.080011,0.080011,0.038790,0.038790,0.016305,0.016305,0.005812,0.005812,0.001706,0.001706,0.000395,0.000395,0.000068,0.000068,0.000008,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.825065,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000002,0.000008,0.000008,0.000028,0.000028,0.000090,0.000090,0.000270,0.000270,0.000751,0.000751,0.001945,0.001945,0.004690,0.004690,0.010536,0.010536,0.022041,0.022041,0.042950,0.042950,0.077975,0.077975,0.131929,0.131929,0.208138,0.208138,0.306434,0.306434,0.421505,0.421505,0.542538,0.542538,0.654735,0.654735,0.742427,0.742427,0.792686,0.792686,0.798095,0.798095,0.757943,0.757943,0.677940,0.677940,0.569019,0.569019,0.445546,0.445546,0.322903,0.322903,0.214542,0.214542,0.129244,0.129244,0.069706,0.069706,0.033168,0.033168,0.013681,0.013681,0.004785,0.004785,0.001378,0.001378,0.000314,0.000314,0.000053,0.000053,0.000006,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.840931,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000004,0.000004,0.000013,0.000013,0.000044,0.000044,0.000135,0.000135,0.000390,0.000390,0.001049,0.001049,0.002631,0.002631,0.006152,0.006152,0.013412,0.013412,0.027268,0.027268,0.051706,0.051706,0.091463,0.091463,0.150982,0.150982,0.232712,0.232712,0.335202,0.335202,0.451763,0.451763,0.570587,0.570587,0.676658,0.676658,0.754992,0.754992,0.794038,0.794038,0.788057,0.788057,0.737942,0.737942,0.650709,0.650709,0.538151,0.538151,0.414885,0.414885,0.295813,0.295813,0.193218,0.193218,0.114359,0.114359,0.060572,0.060572,0.028297,0.028297,0.011457,0.011457,0.003934,0.003934,0.001112,0.001112,0.000248,0.000248,0.000041,0.000041,0.000004,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
