t,c,u
0.412532,1.000000,[0.000000,-16503.773164,59976.403072,-187113.397075,501208.189047,-1150763.617645,2256428.233657,-3756263.268639,5262773.984764,-6129694.123807,5832397.373246,-4420823.687221,2570006.515431,-1077363.023436,290255.854303,-37092.904392,-3889.940499,16504.773164,-59975.403072,187114.397075,-501207.189047,1150764.617645,-2256427.233657,3756264.268640,-5262772.984806,6129695.124811,-5832396.390287,4420824.908368,-2570007.795260,1077383.180546,-290388.435381,37876.752441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.428399,1.000000,[0.000000,-54743.861282,183521.303145,-531274.190135,1327194.092393,-2854359.543296,5262773.984805,-8265781.895341,10959008.039049,-12110739.872333,10959007.903479,-7916238.788547,4393691.284865,-1761172.462306,453930.233651,-53694.386339,-14087.297330,54744.861282,-183520.303145,531275.190135,-1327193.092393,2854360.543296,-5262772.984806,8265782.895364,-10959007.039614,12110740.882359,-10959007.039614,7916241.260182,-4393703.283163,1761268.988509,-454521.029293,56815.128662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.444266,1.000000,[0.000000,-173876.443495,540919.049785,-1460508.331400,3417970.910237,-6912926.307346,12027051.924879,-17878176.862536,22493881.994740,-23645613.760240,20396631.249492,-14071203.825253,7471123.158451,-2868723.810284,707742.543646,-73497.930843,-48503.376636,173877.443495,-540918.049785,1460509.331400,-3417969.910237,6912927.307347,-12027050.924891,17878177.862853,-22493881.000601,23645614.843346,-20396631.189513,14071213.531855,-7471189.419000,2869163.997411,-710189.108270,85222.692992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.460132,1.000000,[0.000000,-531274.190135,1541632.740377,-3899747.952218,8583419.519029,-16382915.423459,26979666.318586,-38064206.291173,45563629.872230,-45666736.265106,37630548.786865,-24842367.317105,12641046.642818,-4656956.987249,1098362.780891,-85995.207946,-159693.786702,531275.190135,-1541631.740377,3899748.952218,-8583418.519030,16382916.423466,-26979665.318763,38064207.294580,-45563628.922575,45666737.859776,-37630553.550197,24842415.007283,-12641366.127205,4658840.550251,-1107895.008901,127834.039489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.475999,1.000000,[0.000000,-1567727.655392,4262323.086675,-10141331.687842,21066586.990274,-38064206.294481,59501602.623465,-79878124.372875,91178812.940898,-87315378.791091,68867006.838850,-43584074.297066,21290048.457852,-7534616.871320,1690541.775309,-49145.918569,-505178.275121,1567728.655392,-4262322.086675,10141332.687842,-21066585.990277,38064207.294580,-59501601.625434,79878125.403157,-91178812.313750,87315383.564762,-68867037.828936,43584305.574526,-21291469.465933,7542208.329827,-1725759.533096,191751.059233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.491866,1.000000,[0.000000,-4482753.026425,11464150.473933,-25745291.026899,50631983.632651,-86847110.753454,129191466.121635,-165406593.029762,180425908.806893,-165406571.606062,125092547.406808,-76021135.674525,35702381.122438,-12147196.194634,2560385.622248,178870.259707,-1541631.740377,4482754.026425,-11464149.473933,25745292.026901,-50631982.632706,86847111.754587,-129191465.139730,165406594.261611,-180425910.253006,165406594.261611,-125092709.530667,76022193.094756,-35708308.363813,12176192.261288,-2684514.829260,287626.588849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.507732,1.000000,[0.000000,-12456204.776603,30068871.224349,-63933928.356674,119371530.825704,-194866399.190999,276490495.697334,-338322843.948089,353342149.013370,-310656131.112497,225649388.947475,-131882894.073006,59627169.780973,-19500987.103075,3751143.303519,1039121.259750,-4553824.623778,12456205.776603,-30068870.224350,63933929.356705,-119371529.826352,194866400.201745,-276490494.840400,338322846.518919,-353342162.510314,310656246.157750,-225650160.843379,131887443.824040,-59650558.676363,19606545.806562,-4170585.538315,431439.883274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.523599,1.000000,[0.000000,-33718742.777079,77070271.014860,-155586657.947863,276490495.834055,-430544846.635166,583897165.520045,-684155340.428818,685341289.076304,-578808891.142484,404415530.457716,-227637925.999996,99191248.222998,-31127052.306373,5107154.325403,3835594.201514,-13058839.823969,33718743.777080,-77070270.014877,155586658.948233,-276490494.840400,430544847.722817,-583897165.520059,684155351.033536,-685341366.844347,578809449.658314,-404418963.177089,227656445.074242,-99279110.917826,31495111.479001,-6471598.249110,647159.824911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.539465,1.000000,[0.000000,-89113249.673049,193398735.496222,-371625234.838823,630008167.068665,-937765852.712771,1217923418.494477,-1368903655.181379,1317416379.185698,-1070421101.942583,720442258.686572,-391052513.111493,164350398.487683,-49244155.622260,5742934.387348,12282811.214255,-36447631.624493,89113250.673058,-193398734.496432,371625235.842549,-630008166.122008,937765854.344255,-1217923423.796856,1368903709.972477,-1317416775.095677,1070423656.076015,-720456667.302754,391124223.070275,-164666222.116239,50478466.343057,-10030977.286120,970739.737366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.555332,1.000000,[0.000000,-230369242.257685,475910720.663745,-872441935.792567,1413895176.959383,-2015610488.316396,2511336955.332405,-2712063672.364918,2511335119.749838,-1965852782.257161,1276189644.585604,-668753968.911082,271147675.542655,-76737700.627065,2472995.973895,36648032.633629,-99228072.773268,230369243.257804,-475910719.665922,872441936.824827,-1413895176.355139,2015610493.414810,-2511336990.681522,2712063952.506554,-2511336990.681523,1965863817.765400,-1276247112.489268,669019445.663532,-272238566.345887,80733188.157645,-15531835.797864,1456109.606050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.571199,1.000000,[0.000000,-583509223.718400,1150087048.891901,-2015610492.168542,3128648009.597273,-4279084210.140796,5123037269.181067,-5323763068.422296,4749929070.753337,-3586873995.678543,2248661451.333947,-1138704791.137950,445090363.627515,-116343048.927545,-14614522.355972,104586085.337077,-264026730.788805,583509224.719667,-1150087047.911297,2015610493.414810,-3128648011.240114,4279084235.462976,-5123037462.275560,5323764424.100592,-4749937394.904984,3586919282.892734,-2248880391.565669,1139648451.668242,-448724443.597653,128865700.135400,-24025808.499820,2184164.409075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.587065,1.000000,[0.000000,-1450307360.023551,2732935819.422122,-4587739743.051449,6832514119.466308,-8980144949.801727,10346437437.982748,-10360609138.010113,8918330603.969276,-6504641719.184788,3942344572.569896,-1930602368.520682,725807069.905044,-167207312.213331,-74214826.202496,288892493.400018,-687794708.543040,1450307361.035148,-2732935818.574350,4587739745.742272,-6832514134.591660,8980145084.332245,-10346438405.463636,10360615333.603378,-8918365733.803843,6504819120.121935,-3943144813.182624,1933834899.301190,-737519515.464180,205311454.453010,-37130794.954268,3276246.613612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.602932,1.000000,[0.000000,-3541928949.746387,6393273600.658907,-10297866674.310328,14738843654.100327,-18643436143.693966,20699960725.979179,-20000079008.999809,16629816765.546309,-11728134865.062130,6878818043.115185,-3258807087.733545,1172314260.964232,-213703555.218749,-255768486.003753,777236094.371547,-1756845743.332134,3541928950.839897,-6393273600.732662,10297866685.909237,-14738843744.053612,18643436829.230186,-20699965274.997147,20000105867.306988,-16629958160.766731,11728801086.774214,-6881634669.424531,3269512106.683876,-1208935000.422775,326532579.156648,-57334315.738207,4914369.920418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.618799,1.000000,[0.000000,-8509530224.949033,14738843738.143524,-22816221838.515656,31429983552.997475,-38315134578.530533,41049980593.468674,-38315026896.272873,30808792580.850525,-21031611319.150787,11947630608.539551,-5474367762.082434,1865323169.055722,-192671089.826247,-772270776.191403,2044277013.223387,-4406233090.418150,8509530226.626177,-14738843744.053612,22816221900.890663,-31429984030.695511,38315137881.343857,-41050000846.149216,38315137881.343842,-30809337784.537205,21034018964.873589,-11957208057.478733,5508735660.237201,-1976668790.212486,518466026.604076,-88458658.567520,7371554.880627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.634665,1.000000,[0.000000,-20133717206.495312,33516376526.473114,-49939324534.272217,66302542618.761482,-77997692164.530136,80732484338.339447,-72876936634.834564,56728994530.851181,-37521232282.995956,20658629793.850544,-9144213227.651512,2894320298.496707,97128753.356331,-2180544670.898798,5269532065.044155,-10864114748.940313,20133717211.966072,-33516376566.525749,49939324866.683746,-66302544986.715195,77997707245.090393,-80732570209.895752,72877375714.284363,-56731016159.242599,37529632476.049751,-20690179916.336700,9251437885.462044,-3224236198.620767,821928369.189874,-136373765.291593,11057332.320940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.650532,1.000000,[0.000000,-46958764072.979523,75244227056.845779,-108060258110.789062,138452660010.407288,-157362780415.964905,157537194824.926453,-137679902217.677429,103854107937.774750,-66611163321.419205,35560051304.601570,-15163479990.725622,4292916071.066895,1235965465.483895,-5905583038.870275,13336355472.036388,-26363030729.393509,46958764101.211983,-75244227283.130493,108060259793.383209,-138452671102.617981,157362845972.583466,-157537543171.985809,137681571651.047852,-103861340476.888779,66639538672.242981,-35660988817.236069,15489274927.503448,-5247318482.526088,1301079436.430608,-210089314.097860,16585998.481410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.666398,1.000000,[0.000000,-108060259637.892181,166896469640.663208,-231316717171.387238,286360380223.593384,-314812768036.410583,305145743346.228394,-258446907295.403503,189086743567.371735,-117696770634.429596,60921816952.265167,-24891678021.621880,5821391373.858395,4806739717.660980,-15526552294.323605,33186048572.751339,-63023928144.696259,108060259793.383209,-166896470821.387329,231316725241.383789,-286360429640.218689,314813040544.868103,-305147100583.502686,258453027715.016174,-189111780051.454651,117789802416.982513,-61236120689.605827,25857571632.518219,-8521517442.004436,2056663811.694843,-323426970.387495,24878997.722115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.682265,1.000000,[0.000000,-245538624277.169891,366003063046.688416,-490155265868.877563,586946954353.595337,-624792023727.729980,586942068667.044312,-482213732726.791138,342478500668.272400,-207006064427.776978,103828564439.208694,-40248212719.362015,6328717201.957102,14973385723.653273,-39882852727.861076,81291036931.475143,-148566022113.735992,245538625100.768463,-366003068852.772888,490155302682.185059,-586947164732.762085,624793111109.053467,-586947164732.762085,482235431598.251587,-342562571285.673218,207302763970.276672,-104782966850.667847,43047116169.779541,-13810608068.854074,3246709202.736012,-497579954.442301,37318496.583173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.698132,1.000000,[0.000000,-551309467939.098999,794082227504.471436,-1028706375980.114014,1192816443394.257812,-1230659069925.117188,1121519969363.961914,-894559849424.322876,617220783216.297119,-362423378861.269775,175866953018.494049,-63536677680.021576,2006382941.109016,42401504949.410446,-100469797557.529175,196219566454.080688,-345618345720.988220,551309472077.539185,-794082254620.251953,1028706536389.658691,-1192817302653.669922,1230663249029.961182,-1121538462898.269043,894634433040.213989,-617495238913.648193,363345629380.748901,-178698008360.891541,71475978289.096344,-22339266704.649117,5118853781.325168,-765029179.955037,55977744.874759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.713998,1.000000,[0.000000,-1224005315660.884277,1705476529246.764160,-2139467785667.300049,2404554200053.945312,-2406748589569.656738,2129559878758.104248,-1650450165744.632812,1107042864255.080566,-631568544801.151611,295568768367.751831,-96308207990.586868,-18191178063.041698,113837156202.880264,-248814479563.334106,467138522541.615112,-794082254620.251953,1224005335426.434570,-1705476650125.207275,2139468455911.322998,-2404557578495.485352,2406764104994.076172,-2129624910867.510498,1650699269017.145020,-1107915673060.846680,634367448251.569092,-303785001685.885498,118383600785.969070,-36068326947.636261,8060795261.965270,-1175532642.369935,83966617.312138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.729865,1.000000,[0.000000,-2688746238114.708496,3627948686703.796387,-4411478778527.922852,4810205594865.746094,-4674902823733.537109,4019564901009.472656,-3029196680744.489258,1976348568783.196777,-1095137201385.603271,491507256546.921143,-135366722954.359451,-84205345196.002686,295162974085.987427,-606790980615.808716,1097748911122.548706,-1803126049643.595215,2688746328202.255371,-3627949203143.472656,4411481473114.727539,-4810218420240.265625,4674958612924.869141,-4019787000809.837891,3030006740056.140625,-1979057233717.054688,1103443673220.296387,-514869302921.812744,195609564652.771729,-58132888052.437027,12678959214.132874,-1805282272.210972,125949925.968207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.745732,1.000000,[0.000000,-5847093700523.960938,7647662419319.656250,-9022320965224.757812,9552759804165.386719,-9022136686105.042969,7543945691886.453125,-5531969305508.332031,3512091453867.596680,-1888459430351.865479,804944246297.561523,-160947411833.537842,-273889504836.997742,746139951436.885498,-1459060926484.987305,2548186391505.620605,-4049062238566.520508,5847094093875.119141,-7647664541272.572266,9022331419792.222656,-9552806936822.832031,9022331419792.222656,-7544683871242.827148,5534538726942.738281,-3520307687185.730469,1912600161291.351074,-870108736709.104980,322480791005.376099,-93538811685.721985,19921079957.304794,-2770898371.300561,188924888.952311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.761598,1.000000,[0.000000,-12594471760445.769531,15982654111591.863281,-18309861349919.828125,18840208049300.601562,-17305177875100.791016,14081903190583.845703,-10053999685196.296875,6212366895977.328125,-3235161268676.579102,1287890075363.111328,-104476365331.807892,-783904232973.939453,1848740390397.822021,-3462684585480.291016,5846810706541.691406,-8997140404787.339844,12594473411448.964844,-15982662521804.968750,18309900598099.750000,-18840376115130.359375,17305839065309.748047,-14084295170335.609375,10061961934006.972656,-6236761611424.271484,3303954610291.579102,-1466403500566.345459,530490592350.925171,-150268757507.235382,31267069121.607471,-4250810001.426998,283387333.428466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
