t,c,u
0.533119,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000017,0.000017,0.000084,0.000084,0.000373,0.000373,0.001452,0.001452,0.004960,0.004960,0.014863,0.014863,0.039070,0.039070,0.090032,0.090032,0.181753,0.181753,0.321473,0.321473,0.499094,0.499094,0.683660,0.683660,0.834858,0.834858,0.923965,0.923965,0.945455,0.945455,0.908031,0.908031,0.818230,0.818230,0.678444,0.678444,0.500533,0.500533,0.314887,0.314887,0.160183,0.160183,0.061172,0.061172,0.015474,0.015474,0.001934,0.001934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.552159,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000006,0.000006,0.000030,0.000030,0.000142,0.000142,0.000589,0.000589,0.002154,0.002154,0.006940,0.006940,0.019704,0.019704,0.049263,0.049263,0.108376,0.108376,0.209697,0.209697,0.356997,0.356997,0.536007,0.536007,0.713900,0.713900,0.852679,0.852679,0.928263,0.928263,0.937970,0.937970,0.890071,0.890071,0.790273,0.790273,0.642861,0.642861,0.463404,0.463404,0.283946,0.283946,0.140380,0.140380,0.052032,0.052032,0.012766,0.012766,0.001547,0.001547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.571199,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000010,0.000010,0.000052,0.000052,0.000231,0.000231,0.000902,0.000902,0.003111,0.003111,0.009493,0.009493,0.025616,0.025616,0.061085,0.061085,0.128640,0.128640,0.239157,0.239157,0.392799,0.392799,0.571586,0.571586,0.741656,0.741656,0.867796,0.867796,0.930205,0.930205,0.928390,0.928390,0.870111,0.870111,0.760791,0.760791,0.606970,0.606970,0.427512,0.427512,0.255233,0.255233,0.122711,0.122711,0.044179,0.044179,0.010522,0.010522,0.001238,0.001238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.590239,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000004,0.000004,0.000019,0.000019,0.000088,0.000088,0.000365,0.000365,0.001344,0.001344,0.004387,0.004387,0.012718,0.012718,0.032710,0.032710,0.074596,0.074596,0.150744,0.150744,0.269885,0.269885,0.428556,0.428556,0.605600,0.605600,0.766884,0.766884,0.880278,0.880278,0.929842,0.929842,0.916735,0.916735,0.848247,0.848247,0.730026,0.730026,0.571078,0.571078,0.393057,0.393057,0.228729,0.228729,0.107004,0.107004,0.037448,0.037448,0.008666,0.008666,0.000990,0.000990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.609279,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000007,0.000007,0.000033,0.000033,0.000144,0.000144,0.000561,0.000561,0.001952,0.001952,0.006053,0.006053,0.016716,0.016716,0.041087,0.041087,0.089826,0.089826,0.174572,0.174572,0.301620,0.301620,0.463965,0.463965,0.637857,0.637857,0.789563,0.789563,0.890191,0.890191,0.927220,0.927220,0.903037,0.903037,0.824603,0.824603,0.698237,0.698237,0.535474,0.535474,0.360191,0.360191,0.204384,0.204384,0.093093,0.093093,0.031691,0.031691,0.007131,0.007131,0.000792,0.000792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.628319,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000012,0.000012,0.000055,0.000055,0.000227,0.000227,0.000839,0.000839,0.002773,0.002773,0.008186,0.008186,0.021590,0.021590,0.050835,0.050835,0.106775,0.106775,0.199981,0.199981,0.334089,0.334089,0.498743,0.498743,0.668198,0.668198,0.809688,0.809688,0.897597,0.897597,0.922384,0.922384,0.887350,0.887350,0.799330,0.799330,0.665684,0.665684,0.500417,0.500417,0.329030,0.329030,0.182126,0.182126,0.080813,0.080813,0.026779,0.026779,0.005863,0.005863,0.000634,0.000634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.647358,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000004,0.000004,0.000020,0.000020,0.000089,0.000089,0.000350,0.000350,0.001226,0.001226,0.003855,0.003855,0.010867,0.010867,0.027439,0.027439,0.062023,0.062023,0.125416,0.125416,0.226803,0.226803,0.367020,0.367020,0.532634,0.532634,0.696496,0.696496,0.827270,0.827270,0.902554,0.902554,0.915377,0.915377,0.869746,0.869746,0.772601,0.772601,0.632631,0.632631,0.466140,0.466140,0.299649,0.299649,0.161863,0.161863,0.070006,0.070006,0.022596,0.022596,0.004817,0.004817,0.000507,0.000507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.666398,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000007,0.000007,0.000034,0.000034,0.000141,0.000141,0.000525,0.000525,0.001752,0.001752,0.005258,0.005258,0.014181,0.014181,0.034356,0.034356,0.074702,0.074702,0.145694,0.145694,0.254846,0.254846,0.400142,0.400142,0.565406,0.565406,0.722651,0.722651,0.842327,0.842327,0.905119,0.905119,0.906251,0.906251,0.850317,0.850317,0.744607,0.744607,0.599333,0.599333,0.432842,0.432842,0.272092,0.272092,0.143492,0.143492,0.060524,0.060524,0.019040,0.019040,0.003955,0.003955,0.000406,0.000406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.685438,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000013,0.000013,0.000056,0.000056,0.000218,0.000218,0.000770,0.000770,0.002453,0.002453,0.007042,0.007042,0.018216,0.018216,0.042425,0.042425,0.088900,0.088900,0.167524,0.167524,0.283905,0.283905,0.433195,0.433195,0.596855,0.596855,0.746586,0.746586,0.854885,0.854885,0.905345,0.905345,0.895064,0.895064,0.829175,0.829175,0.715552,0.715552,0.566035,0.566035,0.400692,0.400692,0.246372,0.246372,0.126898,0.126898,0.052227,0.052227,0.016023,0.016023,0.003245,0.003245,0.000325,0.000325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.704478,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000005,0.000005,0.000021,0.000021,0.000088,0.000088,0.000328,0.000328,0.001107,0.001107,0.003371,0.003371,0.009277,0.009277,0.023058,0.023058,0.051720,0.051720,0.104625,0.104625,0.190800,0.190800,0.313763,0.313763,0.465927,0.465927,0.626801,0.626801,0.768246,0.768246,0.864977,0.864977,0.903289,0.903289,0.881886,0.881886,0.806450,0.806450,0.685648,0.685648,0.532966,0.532966,0.369828,0.369828,0.222477,0.222477,0.111964,0.111964,0.044986,0.044986,0.013468,0.013468,0.002661,0.002661,0.000260,0.000260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.723518,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000008,0.000008,0.000035,0.000035,0.000136,0.000136,0.000484,0.000484,0.001560,0.001560,0.004552,0.004552,0.012033,0.012033,0.028790,0.028790,0.062301,0.062301,0.121860,0.121860,0.215393,0.215393,0.344196,0.344196,0.498102,0.498102,0.655090,0.655090,0.787592,0.787592,0.872639,0.872639,0.899008,0.899008,0.866799,0.866799,0.782290,0.782290,0.655112,0.655112,0.500338,0.500338,0.340358,0.340358,0.200374,0.200374,0.098568,0.098568,0.038683,0.038683,0.011306,0.011306,0.002181,0.002181,0.000208,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.742558,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000003,0.000013,0.000013,0.000055,0.000055,0.000206,0.000206,0.000699,0.000699,0.002158,0.002158,0.006048,0.006048,0.015385,0.015385,0.035493,0.035493,0.074213,0.074213,0.140567,0.140567,0.241154,0.241154,0.374977,0.374977,0.529500,0.529500,0.681591,0.681591,0.804601,0.804601,0.877913,0.877913,0.892567,0.892567,0.849897,0.849897,0.756854,0.756854,0.624157,0.624157,0.468342,0.468342,0.312361,0.312361,0.180013,0.180013,0.086591,0.086591,0.033207,0.033207,0.009481,0.009481,0.001786,0.001786,0.000166,0.000166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.761598,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000005,0.000005,0.000022,0.000022,0.000085,0.000085,0.000304,0.000304,0.000991,0.000991,0.002936,0.002936,0.007916,0.007916,0.019406,0.019406,0.043237,0.043237,0.087484,0.087484,0.160684,0.160684,0.267918,0.267918,0.405882,0.405882,0.559918,0.559918,0.706193,0.706193,0.819264,0.819264,0.880844,0.880844,0.884033,0.884033,0.831289,0.831289,0.730315,0.730315,0.592994,0.592994,0.437146,0.437146,0.285891,0.285891,0.161329,0.161329,0.075914,0.075914,0.028462,0.028462,0.007942,0.007942,0.001462,0.001462,0.000133,0.000133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.780638,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000008,0.000008,0.000034,0.000034,0.000129,0.000129,0.000442,0.000442,0.001380,0.001380,0.003932,0.003932,0.010214,0.010214,0.024172,0.024172,0.052086,0.052086,0.102124,0.102124,0.182131,0.182131,0.295511,0.295511,0.436689,0.436689,0.589173,0.589173,0.728807,0.728807,0.831580,0.831580,0.881482,0.881482,0.873484,0.873484,0.811094,0.811094,0.702851,0.702851,0.561825,0.561825,0.406895,0.406895,0.260979,0.260979,0.144246,0.144246,0.066424,0.066424,0.024358,0.024358,0.006646,0.006646,0.001196,0.001196,0.000106,0.000106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.799678,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000003,0.000014,0.000014,0.000053,0.000053,0.000192,0.000192,0.000629,0.000629,0.001890,0.001890,0.005188,0.005188,0.013005,0.013005,0.029755,0.029755,0.062094,0.062094,0.118125,0.118125,0.204807,0.204807,0.323747,0.323747,0.467186,0.467186,0.617100,0.617100,0.749362,0.749362,0.841560,0.841560,0.879882,0.879882,0.861006,0.861006,0.789445,0.789445,0.674646,0.674646,0.530839,0.530839,0.377712,0.377712,0.237632,0.237632,0.128682,0.128682,0.058011,0.058011,0.020816,0.020816,0.005556,0.005556,0.000978,0.000978,0.000085,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.818718,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000005,0.000005,0.000022,0.000022,0.000081,0.000081,0.000279,0.000279,0.000882,0.000882,0.002550,0.002550,0.006752,0.006752,0.016355,0.016355,0.036223,0.036223,0.073300,0.073300,0.135461,0.135461,0.228595,0.228595,0.352435,0.352435,0.497169,0.497169,0.643552,0.643552,0.767801,0.767801,0.849225,0.849225,0.876107,0.876107,0.846694,0.846694,0.766485,0.766485,0.645884,0.645884,0.500213,0.500213,0.349696,0.349696,0.215842,0.215842,0.114547,0.114547,0.050572,0.050572,0.017764,0.017764,0.004641,0.004641,0.000800,0.000800,0.000068,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.837758,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000008,0.000008,0.000033,0.000033,0.000121,0.000121,0.000400,0.000400,0.001215,0.001215,0.003390,0.003390,0.008673,0.008673,0.020329,0.020329,0.043638,0.043638,0.085732,0.085732,0.154088,0.154088,0.253363,0.253363,0.381381,0.381381,0.526445,0.526445,0.668402,0.668402,0.784086,0.784086,0.854601,0.854601,0.870224,0.870224,0.830652,0.830652,0.742365,0.742365,0.616750,0.616750,0.470110,0.470110,0.322925,0.322925,0.195583,0.195583,0.101752,0.101752,0.044010,0.044010,0.015139,0.015139,0.003872,0.003872,0.000653,0.000653,0.000054,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.856798,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000003,0.000013,0.000013,0.000051,0.000051,0.000176,0.000176,0.000563,0.000563,0.001650,0.001650,0.004447,0.004447,0.011004,0.011004,0.024991,0.024991,0.052057,0.052057,0.099403,0.099403,0.173943,0.173943,0.278966,0.278966,0.410394,0.410394,0.554837,0.554837,0.691539,0.691539,0.798189,0.798189,0.857726,0.857726,0.862310,0.862310,0.812995,0.812995,0.717242,0.717242,0.587422,0.587422,0.440673,0.440673,0.297457,0.297457,0.176817,0.176817,0.090204,0.090204,0.038236,0.038236,0.012886,0.012886,0.003229,0.003229,0.000534,0.000534,0.000044,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.875838,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000005,0.000005,0.000021,0.000021,0.000076,0.000076,0.000254,0.000254,0.000780,0.000780,0.002210,0.002210,0.005758,0.005758,0.013801,0.013801,0.030404,0.030404,0.061526,0.061526,0.114311,0.114311,0.194948,0.194948,0.305252,0.305252,0.439283,0.439283,0.582177,0.582177,0.712869,0.712869,0.810096,0.810096,0.858642,0.858642,0.852447,0.852447,0.793844,0.793844,0.691278,0.691278,0.558072,0.558072,0.412030,0.412030,0.273329,0.273329,0.159494,0.159494,0.079810,0.079810,0.033166,0.033166,0.010954,0.010954,0.002690,0.002690,0.000436,0.000436,0.000035,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.894878,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000008,0.000008,0.000032,0.000032,0.000112,0.000112,0.000359,0.000359,0.001066,0.001066,0.002919,0.002919,0.007367,0.007367,0.017122,0.017122,0.036628,0.036628,0.072083,0.072083,0.130439,0.130439,0.217009,0.217009,0.332058,0.332058,0.467862,0.467862,0.608315,0.608315,0.732314,0.732314,0.819806,0.819806,0.857403,0.857403,0.840726,0.840726,0.773331,0.773331,0.664637,0.664637,0.528864,0.528864,0.384289,0.384289,0.250562,0.250562,0.143558,0.143558,0.070481,0.070481,0.028724,0.028724,0.009301,0.009301,0.002239,0.002239,0.000355,0.000355,0.000028,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.913918,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000003,0.000013,0.000013,0.000048,0.000048,0.000161,0.000161,0.000500,0.000500,0.001437,0.001437,0.003809,0.003809,0.009318,0.009318,0.021023,0.021023,0.043719,0.043719,0.083754,0.083754,0.147753,0.147753,0.240019,0.240019,0.359219,0.359219,0.495952,0.495952,0.633115,0.633115,0.749813,0.749813,0.827325,0.827325,0.854068,0.854068,0.827247,0.827247,0.751592,0.751592,0.637482,0.637482,0.499949,0.499949,0.357544,0.357544,0.229161,0.229161,0.128942,0.128942,0.062130,0.062130,0.024839,0.024839,0.007889,0.007889,0.001862,0.001862,0.000290,0.000290,0.000022,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.932958,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000005,0.000005,0.000020,0.000020,0.000070,0.000070,0.000229,0.000229,0.000688,0.000688,0.001911,0.001911,0.004911,0.004911,0.011659,0.011659,0.025562,0.025562,0.051726,0.051726,0.096554,0.096554,0.166206,0.166206,0.263859,0.263859,0.386566,0.386566,0.523385,0.523385,0.656455,0.656455,0.765315,0.765315,0.832674,0.832674,0.848704,0.848704,0.812116,0.812116,0.728770,0.728770,0.609976,0.609976,0.471468,0.471468,0.331867,0.331867,0.209117,0.209117,0.115580,0.115580,0.054672,0.054672,0.021449,0.021449,0.006684,0.006684,0.001548,0.001548,0.000236,0.000236,0.000018,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.951998,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000008,0.000008,0.000030,0.000030,0.000102,0.000102,0.000321,0.000321,0.000932,0.000932,0.002511,0.002511,0.006260,0.006260,0.014440,0.014440,0.030795,0.030795,0.060692,0.060692,0.110484,0.110484,0.185736,0.185736,0.288400,0.288400,0.413929,0.413929,0.549999,0.549999,0.678227,0.678227,0.778787,0.778787,0.835880,0.835880,0.841386,0.841386,0.795447,0.795447,0.705011,0.705011,0.582274,0.582274,0.443548,0.443548,0.307317,0.307317,0.190410,0.190410,0.103398,0.103398,0.048027,0.048027,0.018496,0.018496,0.005656,0.005656,0.001285,0.001285,0.000193,0.000193,0.000014,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.971038,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000003,0.000013,0.000013,0.000045,0.000045,0.000146,0.000146,0.000443,0.000443,0.001248,0.001248,0.003261,0.003261,0.007896,0.007896,0.017711,0.017711,0.036775,0.036775,0.070650,0.070650,0.125535,0.125535,0.206269,0.206269,0.313506,0.313506,0.441143,0.441143,0.575644,0.575644,0.698339,0.698339,0.790205,0.790205,0.836981,0.836981,0.832198,0.832198,0.777360,0.777360,0.680464,0.680464,0.554529,0.554529,0.416302,0.416302,0.283936,0.283936,0.173007,0.173007,0.092324,0.092324,0.042121,0.042121,0.015928,0.015928,0.004782,0.004782,0.001067,0.001067,0.000157,0.000157,0.000011,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.990078,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000005,0.000005,0.000019,0.000019,0.000065,0.000065,0.000205,0.000205,0.000604,0.000604,0.001651,0.001651,0.004188,0.004188,0.009859,0.009859,0.021523,0.021523,0.043550,0.043550,0.081627,0.081627,0.141682,0.141682,0.227716,0.227716,0.339033,0.339033,0.468043,0.468043,0.600183,0.600183,0.716712,0.716712,0.799560,0.799560,0.836024,0.836024,0.821231,0.821231,0.757981,0.757981,0.655277,0.655277,0.526883,0.526883,0.389828,0.389828,0.261750,0.261750,0.156871,0.156871,0.082283,0.082283,0.036882,0.036882,0.013699,0.013699,0.004039,0.004039,0.000885,0.000885,0.000128,0.000128,0.000009,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.009118,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000002,0.000008,0.000008,0.000028,0.000028,0.000093,0.000093,0.000285,0.000285,0.000813,0.000813,0.002158,0.002158,0.005322,0.005322,0.012192,0.012192,0.025929,0.025929,0.051165,0.051165,0.093638,0.093638,0.158889,0.158889,0.249980,0.249980,0.364835,0.364835,0.494471,0.494471,0.623489,0.623489,0.733282,0.733282,0.806853,0.806853,0.833066,0.833066,0.808581,0.808581,0.737440,0.737440,0.629598,0.629598,0.499472,0.499472,0.364213,0.364213,0.240774,0.240774,0.141953,0.141953,0.073203,0.073203,0.032246,0.032246,0.011767,0.011767,0.003408,0.003408,0.000733,0.000733,0.000104,0.000104,0.000007,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.028158,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000003,0.000012,0.000012,0.000041,0.000041,0.000131,0.000131,0.000391,0.000391,0.001082,0.001082,0.002791,0.002791,0.006696,0.006696,0.014939,0.014939,0.030976,0.030976,0.059660,0.059660,0.106688,0.106688,0.177107,0.177107,0.272951,0.272951,0.390763,0.390763,0.520275,0.520275,0.645448,0.645448,0.747996,0.747996,0.812096,0.812096,0.828169,0.828169,0.794353,0.794353,0.715872,0.715872,0.603573,0.603573,0.472420,0.472420,0.339525,0.339525,0.221010,0.221010,0.128203,0.128203,0.065012,0.065012,0.028150,0.028150,0.010095,0.010095,0.002873,0.002873,0.000608,0.000608,0.000085,0.000085,0.000006,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
