t,c,u
0.495039,1.000000,[0.000000,-504792.535123,1625459.593288,-4492187.544713,10656272.035098,-21660441.735165,37586866.843650,-55350087.789670,68565851.717638,-70567834.667031,59290271.414242,-39649223.832468,20313974.566988,-7494034.487328,1768845.934964,-172344.511380,-134282.103400,504793.535123,-1625458.593288,4492188.544713,-10656271.035098,21660442.735165,-37586865.843651,55350088.789786,-68565850.721464,70567835.747308,-59290271.623546,39649238.754248,-20314100.868657,7494984.173849,-1774710.840320,202824.096037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.514079,1.000000,[0.000000,-1782943.812170,5296047.876088,-13581263.292599,30046300.297256,-57208826.882454,93349039.623641,-129699651.494055,152046063.548440,-148482698.315795,118653968.562268,-75627142.872141,36998779.999577,-13051762.740703,2933560.202770,-195181.956168,-517727.486514,1782944.812170,-5296046.876088,13581264.292599,-30046299.297256,57208827.882455,-93349038.623714,129699652.496537,-152046062.602727,148482700.169821,-118653977.850222,75627242.527991,-36999551.894161,13056801.182351,-2961231.802133,324518.553658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.533119,1.000000,[0.000000,-6030338.825124,16622434.577301,-39757801.446513,82399376.605083,-147543546.786111,227178254.294259,-298747080.519551,332363320.666980,-308764698.442632,235222635.422913,-143202696.595171,67029105.643745,-22642956.506787,4810805.498132,-1654.637960,-1898130.865725,6030339.825124,-16622433.577301,39757802.446513,-82399375.605083,147543547.786157,-227178253.295864,298747081.556095,-332363320.266256,308764706.981847,-235222710.077150,143203319.181282,-67033363.740069,22667620.973041,-4932682.015608,519229.685853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.552159,1.000000,[0.000000,-19622002.866579,50450576.191589,-113052108.277470,220365130.639799,-372376627.434333,542733455.182545,-677413321.231470,717040132.132748,-635157098.761960,462277834.633763,-269341777.938521,120832342.934064,-39115213.709738,7698281.579787,1136231.098699,-6655213.280234,19622003.866579,-50450575.191589,113052109.277471,-220365129.639828,372376628.435369,-542733454.207040,677413322.649506,-717040136.615118,635157157.217244,-462278327.632209,269345328.934093,-120853954.567935,39227802.766231,-8203829.036485,830767.497366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.571199,1.000000,[0.000000,-61665550.301480,148552186.873025,-313102451.627832,576010185.484279,-921442677.004460,1274821521.030953,-1514085393.250000,1528358470.669572,-1293618058.799394,901249602.177134,-503446250.462072,216800876.920345,-67203310.883453,11635511.868441,5811097.726058,-22421543.568322,61665551.301480,-148552185.873025,313102452.627849,-576010184.484946,921442678.020815,-1274821520.320967,1514085398.208280,-1528358512.914535,1293618448.126916,-901252521.571990,503464899.035310,-216903008.968434,67686781.847860,-13624586.956795,1329227.995785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.590239,1.000000,[0.000000,-187796192.606183,425544969.973538,-846570033.895098,1474481902.977522,-2239201195.825708,2948165669.599525,-3339551711.601744,3221544388.350952,-2610538655.385310,1744067113.760657,-935594526.891521,387203389.602623,-114506604.534589,15130160.353870,22750682.502686,-72873800.490203,187796193.606184,-425544968.973549,846570034.895526,-1474481901.988402,2239201197.025884,-2948165671.438515,3339551744.881968,-3221544689.539406,2610541029.946259,-1744082973.936371,935685643.837556,-387656883.458210,116473603.130653,-22596875.928344,2126764.793256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.609279,1.000000,[0.000000,-555800890.154016,1188813972.294721,-2239201196.018671,3702691762.259460,-5351621315.080849,6720796098.320287,-7276209371.573361,6720794214.592710,-5223302116.872890,3351864098.151964,-1729273276.788008,688229386.084950,-192288663.467664,10557847.064580,80125372.298420,-229275796.948035,555800891.154023,-1188813971.294995,2239201197.025884,-3702691761.396973,5351621318.104523,-6720796121.230805,7276209605.534793,-6720796121.230804,5223315432.275837,-3351944144.600727,1729691160.215016,-690135175.411528,199915890.566051,-37431060.361303,3402823.669209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.628319,1.000000,[0.000000,-1602569807.623259,3245623073.282756,-5804336970.985550,9135279608.663647,-12595071763.121529,15118999380.256475,-15674411523.273003,13887252013.472069,-10368401845.887802,6400546523.115948,-3179774874.511783,1216540215.816519,-313996569.787011,-31182668.075723,265766073.846292,-700321809.809270,1602569808.623434,-3245623072.287522,5804336972.079597,-9135279609.097870,12595071781.705719,-15118999557.290165,15674413041.594151,-13887263053.334789,10368471178.401775,-6400925327.490171,3181586961.590942,-1224165814.998076,342324061.122464,-61931390.779611,5444517.870735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.647358,1.000000,[0.000000,-4511485536.166867,8675599099.843739,-14768106918.775068,22173490431.734749,-29223514449.148331,33595045922.374161,-33411409645.320045,28440644329.087990,-20429770867.290054,12148739361.692585,-5817563928.708764,2134862287.178638,-483684910.813784,-209351913.228933,845418804.039629,-2082056780.868892,4511485537.170008,-8675599098.907793,14768106920.786077,-22173490443.580025,29223514585.103249,-33595047116.620754,33411418698.551514,-28440703592.376728,20430109081.936943,-12150432700.938839,5825038627.544353,-2164059740.670400,584877332.263709,-102356935.969818,8711228.593176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.666398,1.000000,[0.000000,-12423736317.773230,22741822711.015022,-36933065329.080956,53011693360.264595,-66914650672.061821,73798919262.990692,-70522642029.964874,57762893446.914810,-39976877004.679642,22928521335.933395,-10589019658.241205,3705990605.974090,-648284709.364694,-842214343.590070,2601904154.984742,-6038182171.692231,12423736318.816689,-22741822710.724113,36933065339.405739,-53011693460.789993,66914651606.137650,-73798926605.724121,70522692073.108459,-57763191196.964935,39978434151.662415,-22935715498.028755,10618497648.473206,-3813421984.430864,997217893.203825,-168997834.707615,13937965.749082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.685438,1.000000,[0.000000,-33523071735.046181,58546755535.072609,-90899920542.688293,124967499779.660431,-151342792633.093323,160391856038.764038,-147493963316.092682,116406755717.871490,-77720116009.047455,43039045932.438156,-19166025816.770382,6318555795.177361,-531926928.829469,-2908685442.734956,7785955950.990925,-17115333265.997581,33523071736.541168,-58546755540.802025,90899920619.523178,-124967500500.946579,151342798533.254700,-160391897813.023682,147494222035.152496,-116408166406.141342,77726923941.477112,-43068243385.929932,19277649428.215645,-6699805911.011678,1696947329.950689,-278759314.981633,22300745.198531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.704478,1.000000,[0.000000,-88764968097.117462,148214761181.729156,-220420372736.097534,290753675227.312683,-338383581836.207764,345123347651.678040,-305834394736.471191,232882878754.022858,-150175613173.938812,80362088981.963287,-34456774783.939026,10428845429.581459,894128179.513823,-9325470278.970486,22726729481.184029,-47498376267.520828,88764968102.947083,-148214761236.997131,220420373291.805023,-290753679921.467346,338383616341.021729,-345123569721.929321,305835655099.928772,-232889220614.712402,150204024337.921326,-80475779074.417267,34864122631.752037,-11737857855.589096,2882371316.910081,-459395351.089731,35681192.317649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.723518,1.000000,[0.000000,-230952805664.425415,369395841532.425171,-527124801514.143677,668236029465.425049,-748487739528.939209,735697993084.567505,-629064758830.767578,462717973910.799866,-288498234467.480103,149253407241.504669,-61388146912.051315,16149675779.622040,7025887254.604408,-28556790135.063194,64861792930.406944,-129256382889.801575,230952805706.913605,-369395841954.278442,527124805219.768433,-668236057678.960693,748487927978.792358,-735699104615.044189,629070580528.713379,-462745167586.292603,288611906385.324463,-149679720098.118835,62825310924.156715,-20509995359.088600,4887431317.709969,-756441277.134158,57089907.708238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.742558,1.000000,[0.000000,-591161993982.535767,907308227360.366455,-1244341300101.885010,1518270290862.043457,-1638999179097.043457,1554555644233.768555,-1284134398475.708008,913447698937.767822,-551149219492.870972,275638339733.638245,-107910840527.055328,21623948894.632618,28375493688.404968,-84607939974.345276,181332698422.532043,-345381896047.830688,591161994303.628784,-907308230258.706543,1244341322959.005859,-1518270449073.612305,1639000147535.094238,-1554560915701.298828,1284160029397.716797,-913559411969.262817,551586882275.390381,-277182738711.484131,112826494694.103912,-35748451365.167740,8273754874.616445,-1244559988.039596,91343852.333181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.761598,1.000000,[0.000000,-1490244126788.277100,2198297943837.717285,-2901908254680.242188,3412631972837.495605,-3555132073095.530273,3257769669859.454102,-2602683656923.793457,1792205849996.150879,-1047221755028.776489,505767847890.054443,-185631714180.068085,17573022018.369209,96165553886.055115,-244172323012.471649,497361455104.749695,-907308230258.706299,1490244129041.030029,-2198297962189.333984,2901908386178.576660,-3412632807038.835938,3555136785476.929688,-3257793482760.708008,2602791694217.904297,-1792647188516.054688,1048848654867.515137,-511188278754.836914,201971462329.666931,-62161775109.038254,13984743792.210068,-2046102292.263263,146150163.733090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.780638,1.000000,[0.000000,-3703369369163.873047,5258421662948.492188,-6690632391190.884766,7593290400397.310547,-7642873118868.520508,6774041665929.402344,-5239617361075.759766,3495862413011.107422,-1979015516780.075195,920607585132.127930,-307554555899.130432,-29582497102.242340,300368280025.171143,-689092589882.804443,1340163266322.823242,-2345839645838.547852,3703369383779.248047,-5258421771210.080078,6690633102109.023438,-7593294562548.294922,7642894946419.511719,-6774144588947.875000,5240055023858.279297,-3497544694546.196289,1984870815040.926270,-939084123405.539307,360451404792.890015,-107849686449.787247,23603251442.894066,-3361453765.861074,233840261.972944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.799678,1.000000,[0.000000,-9080443988431.292969,12427854095432.117188,-15260986066143.800781,16734988511956.808594,-16293021989747.273438,13982237082132.500000,-10480905225527.878906,6780789170885.816406,-3718789377927.396973,1657504869750.882812,-474337791177.263306,-227552963378.690399,894044801969.956421,-1906646103606.180908,3551765013619.645996,-5975365063609.224609,9080444076772.843750,-12427854695201.542969,15260989700903.414062,-16735008267928.978516,16293118667639.943359,-13982664356631.566406,10482614854900.964844,-6786994000298.470703,3739243778108.805664,-1718805440324.596680,641432059538.496338,-186721449185.396027,39782074568.147148,-5518630182.561485,374144419.156711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.818718,1.000000,[0.000000,-21985422838749.335938,29041158192377.667969,-34458570813004.164062,36551794812979.257812,-34458177432875.136719,28660122466728.726562,-20837921863376.093750,13080536300173.744141,-6944565926534.364258,2936610466307.770508,-622408687856.406982,-900511622587.878418,2574459345315.638672,-5181692773941.676758,9268043059956.968750,-15008850547838.464844,21985423339957.476562,-29041161332864.515625,34458588482202.847656,-36551884429270.328125,34458588482202.843750,-28661831883551.085938,20844380168020.625000,-13102736667342.835938,7014073309168.847656,-3134947940242.452148,1138324164772.831787,-322623563437.521912,66962497418.572327,-9054294943.592403,598631070.650738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.837758,1.000000,[0.000000,-52601371457425.531250,67140995595606.765625,-77064790188594.218750,79157778160491.890625,-72329157372637.453125,58358949064791.617188,-41188996761506.000000,25095597636198.609375,-12873271762239.644531,5072021958806.277344,-455546927017.524170,-2985494203329.988281,7228150616870.027344,-13851534274280.863281,23834179224634.226562,-37205414880516.031250,52601374143650.671875,-67141011221904.929688,77064872229086.750000,-79158168176154.218750,72330840701655.203125,-58365559114494.109375,41212650269238.703125,-25172822653249.843750,13103486058815.628906,-5698911203251.623047,2014892801699.043945,-556375199951.178467,112572572835.871155,-14846050552.138287,957809713.041180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.856798,1.000000,[0.000000,-124446791689244.906250,153664467066127.375000,-170798331198045.875000,170049939480369.500000,-150742021235094.875000,118087716560570.187500,-80959753400128.765625,47876919275261.562500,-23640447994867.195312,8388563290300.558594,1062421438769.954102,-9113681095449.996094,19875961551560.562500,-36462962373629.921875,60457935687724.382812,-91089488295016.062500,124446805362984.031250,-153664541292499.937500,170798696472231.312500,-170051573502839.875000,150748680591344.781250,-118112484744733.796875,81043934022731.828125,-48138607880489.125000,24384924416055.976562,-10327193606222.023438,3557653602689.177734,-957743863623.408203,189023746868.676819,-24328366711.245964,1532495540.865888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.875838,1.000000,[0.000000,-291313546942468.250000,348342146024631.312500,-375307293605095.125000,362525115909648.125000,-312039863912493.875000,237516198536989.562500,-158261757005362.937500,90787339637338.812500,-42857854765967.843750,12784248401218.921875,7168082959301.923828,-26507466683656.328125,53679315906674.851562,-94615501210442.500000,151386390077368.656250,-220411264489816.125000,291313613356274.375000,-348342483951338.687500,375308858457274.000000,-362531725959350.625000,312065379792991.875000,-237606336005213.187500,158553459164664.375000,-91652727258416.187500,45212195229422.781250,-18658101931568.742188,6266892082476.728516,-1645804429918.659180,317035015016.630493,-39844884062.513077,2451992865.385421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.894878,1.000000,[0.000000,-675106962722728.000000,782531809802467.250000,-818006739313941.000000,767264103802933.250000,-641773501382184.000000,474982971862401.062500,-307691214990984.000000,170974456279322.812500,-76243116666279.906250,16153947666369.121094,27373412745076.875000,-74619536237855.031250,142656206176945.250000,-242216635983129.187500,374464982817679.500000,-527446191197470.437500,675107271740842.250000,-782533289396506.250000,818013209107248.750000,-767289989410756.125000,641868409271914.875000,-475302213107139.750000,308677171018512.750000,-173771680751119.562500,83534373526017.687500,-33613098339996.023438,11014509989913.960938,-2823508096879.833008,531162954464.116577,-65223010219.252174,3923188584.616673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
